-0.20190236,-0.3069142,-0.85515296,1523
-0.20190236,-0.3069142,-0.85515296,1540
-0.20168623,-0.30736214,-0.85713995,1559
-0.20168623,-0.30736214,-0.85713995,1575
-0.20119926,-0.3106823,-0.8550527,1591
-0.20119926,-0.3106823,-0.8550527,1608
-0.2041065,-0.2983629,-0.85964656,1626
-0.2041065,-0.2983629,-0.85964656,1643
-0.20553464,-0.29948545,-0.8618388,1661
-0.20553464,-0.29948545,-0.8618388,1676
-0.20479333,-0.30097002,-0.8590307,1694
-0.20479333,-0.30097002,-0.8590307,1711
-0.20563169,-0.29715657,-0.8628223,1728
-0.20563169,-0.29715657,-0.8628223,1744
-0.20420216,-0.29742754,-0.86343896,1763
-0.20420216,-0.29742754,-0.86343896,1779
-0.20482336,-0.30077034,-0.8627931,1796
-0.20482336,-0.30077034,-0.8627931,1813
-0.20390502,-0.2950915,-0.8645903,1831
-0.20390502,-0.2950915,-0.8645903,1846
-0.20459178,-0.29828787,-0.86558485,1865
-0.20459178,-0.29828787,-0.86558485,1880
-0.20448628,-0.296885,-0.86106396,1897
-0.20448628,-0.296885,-0.86106396,1913
-0.20436513,-0.3002764,-0.86278117,1932
-0.20436513,-0.3002764,-0.86278117,1948
-0.20536345,-0.29921275,-0.8605796,1966
-0.20536345,-0.29921275,-0.8605796,1982
-0.20594727,-0.29495585,-0.86266947,1999
-0.20594727,-0.29495585,-0.86266947,2016
-0.20645465,-0.2963329,-0.86279666,2032
-0.20645465,-0.2963329,-0.86279666,2050
-0.20607097,-0.3030203,-0.86299133,2068
-0.20607097,-0.3030203,-0.86299133,2084
-0.2044663,-0.31214166,-0.85934067,2101
-0.2044663,-0.31214166,-0.85934067,2118
-0.20569661,-0.2979942,-0.8642551,2134
-0.20569661,-0.2979942,-0.8642551,2151
-0.20583218,-0.30270118,-0.86450386,2168
-0.20413277,-0.30863595,-0.8619385,2185
-0.20413277,-0.30863595,-0.8619385,2200
-0.20413277,-0.30863595,-0.8619385,2218
-0.20400691,-0.30113244,-0.8616946,2235
-0.20400691,-0.30113244,-0.8616946,2252
-0.20287432,-0.30125278,-0.8641263,2270
-0.20221373,-0.30023545,-0.8662398,2287
-0.20221373,-0.30023545,-0.8662398,2303
-0.20221373,-0.30023545,-0.8662398,2320
-0.20129697,-0.3008036,-0.86319935,2337
-0.20193389,-0.2956537,-0.86481833,2355
-0.20193389,-0.2956537,-0.86481833,2370
-0.20193389,-0.2956537,-0.86481833,2387
-0.20090786,-0.29524887,-0.862893,2405
-0.201712,-0.29394662,-0.8621857,2421
-0.201712,-0.29394662,-0.8621857,2439
-0.20176598,-0.2924407,-0.8639517,2455
-0.20176598,-0.2924407,-0.8639517,2472
-0.20176598,-0.2924407,-0.8639517,2489
-0.2025263,-0.29154795,-0.8609526,2506
-0.20168978,-0.29116976,-0.85851204,2525
-0.20168978,-0.29116976,-0.85851204,2540
-0.20253295,-0.28819305,-0.85715544,2557
-0.20253295,-0.28819305,-0.85715544,2574
-0.20254958,-0.28630733,-0.8572587,2590
-0.20254958,-0.28630733,-0.8572587,2609
-0.20204522,-0.2918473,-0.85052633,2627
-0.20204522,-0.2918473,-0.85052633,2643
-0.20270267,-0.28796405,-0.85217893,2661
-0.20270267,-0.28796405,-0.85217893,2677
-0.20347825,-0.2868011,-0.85122156,2695
-0.20347825,-0.2868011,-0.85122156,2712
-0.20334405,-0.28634387,-0.85028625,2729
-0.20334405,-0.28634387,-0.85028625,2745
-0.20226167,-0.28659785,-0.8486562,2762
-0.20226167,-0.28659785,-0.8486562,2780
-0.20258977,-0.28587997,-0.8474736,2798
-0.20258977,-0.28587997,-0.8474736,2813
-0.20241192,-0.28280497,-0.8475323,2830
-0.20241192,-0.28280497,-0.8475323,2847
-0.20210673,-0.28210187,-0.8487247,2865
-0.20210673,-0.28210187,-0.8487247,2880
-0.20267867,-0.28240353,-0.847177,2897
-0.20267867,-0.28240353,-0.847177,2914
-0.20351905,-0.28488898,-0.8450295,2932
-0.20351905,-0.28488898,-0.8450295,2949
-0.20409088,-0.28347224,-0.8416015,2965
-0.20409088,-0.28347224,-0.8416015,2981
-0.20565632,-0.28185457,-0.84378374,2999
-0.20565632,-0.28185457,-0.84378374,3016
-0.20571497,-0.281506,-0.8408587,3035
-0.20571497,-0.281506,-0.8408587,3050
-0.2071552,-0.2831769,-0.8390969,3067
-0.20876609,-0.2787879,-0.8418977,3085
-0.20876609,-0.2787879,-0.8418977,3102
-0.20876609,-0.2787879,-0.8418977,3119
-0.20648414,-0.27851015,-0.8401649,3135
-0.20648414,-0.27851015,-0.8401649,3152
-0.20818643,-0.2780608,-0.83990514,3169
-0.2076388,-0.27896053,-0.83921194,3186
-0.2076388,-0.27896053,-0.83921194,3205
-0.2076388,-0.27896053,-0.83921194,3221
-0.20666364,-0.27784133,-0.8393086,3236
-0.2072137,-0.2768262,-0.83966887,3253
-0.2072137,-0.2768262,-0.83966887,3270
-0.20698047,-0.2757272,-0.84225917,3289
-0.20698047,-0.2757272,-0.84225917,3305
-0.20572113,-0.29626656,-0.830322,3321
-0.20572113,-0.29626656,-0.830322,3338
-0.20511176,-0.30444252,-0.8276781,3355
-0.20511176,-0.30444252,-0.8276781,3374
-0.20477267,-0.30623072,-0.82711756,3390
-0.20477267,-0.30623072,-0.82711756,3406
-0.20504318,-0.30492306,-0.8274256,3424
-0.20504318,-0.30492306,-0.8274256,3440
-0.20453334,-0.3056696,-0.82650876,3458
-0.20453334,-0.3056696,-0.82650876,3475
-0.20413046,-0.3054142,-0.82855654,3491
-0.20413046,-0.3054142,-0.82855654,3508
-0.20479284,-0.30631316,-0.8288506,3525
-0.20479284,-0.30631316,-0.8288506,3544
-0.20506227,-0.30602038,-0.82840466,3560
-0.20506227,-0.30602038,-0.82840466,3577
-0.20486504,-0.30181646,-0.82734525,3594
-0.20486504,-0.30181646,-0.82734525,3611
-0.20310542,-0.30138123,-0.8283441,3628
-0.20310542,-0.30138123,-0.8283441,3644
-0.20253503,-0.3092559,-0.8278315,3662
-0.20253503,-0.3092559,-0.8278315,3678
-0.2023508,-0.3099814,-0.82525504,3697
-0.2023508,-0.3099814,-0.82525504,3711
-0.20251971,-0.3016113,-0.8287529,3730
-0.20251971,-0.3016113,-0.8287529,3745
-0.20532048,-0.27726132,-0.83771336,3764
-0.20532048,-0.27726132,-0.83771336,3779
-0.20230371,-0.30699092,-0.82840466,3796
-0.20230371,-0.30699092,-0.82840466,3815
-0.2025368,-0.3030218,-0.8276305,3832
-0.2025368,-0.3030218,-0.8276305,3848
-0.20459734,-0.300461,-0.83040667,3866
-0.20459734,-0.300461,-0.83040667,3882
-0.20498788,-0.306391,-0.82803726,3898
-0.20498788,-0.306391,-0.82803726,3915
-0.20543298,-0.3049438,-0.82818604,3934
-0.20543298,-0.3049438,-0.82818604,3949
-0.2047287,-0.30688345,-0.82596123,3965
-0.2047287,-0.30688345,-0.82596123,3982
-0.20498823,-0.30795634,-0.82690287,3999
-0.20498823,-0.30795634,-0.82690287,4015
-0.20543984,-0.30707842,-0.82780945,4034
-0.20543984,-0.30707842,-0.82780945,4051
-0.20760468,-0.27860737,-0.8371179,4067
-0.20760468,-0.27860737,-0.8371179,4084
-0.20748739,-0.27814913,-0.83765614,4101
-0.20748739,-0.27814913,-0.83765614,4117
-0.20738973,-0.2800575,-0.83718956,4136
-0.20738973,-0.2800575,-0.83718956,4152
-0.20834526,-0.2777757,-0.83695114,4167
