0.0028341115,0.15259564,-0.15757394,1016
0.0030635148,0.14417008,-0.17466402,1035
0.0030635148,0.14417008,-0.17466402,1050
0.0018455237,0.13771895,-0.18627262,1067
0.0018455237,0.13771895,-0.18627262,1084
0.0036888868,0.13300022,-0.20059586,1100
0.0041864067,0.12227234,-0.2179513,1118
0.0041864067,0.12227234,-0.2179513,1134
0.0041864067,0.12227234,-0.2179513,1150
0.0065314174,0.11550963,-0.22916722,1166
0.0075483173,0.1073865,-0.24449396,1185
0.0075483173,0.1073865,-0.24449396,1201
0.0075483173,0.1073865,-0.24449396,1218
0.009183317,0.09869698,-0.25524688,1235
0.009183317,0.09869698,-0.25524688,1253
0.011464864,0.08631843,-0.26412964,1269
0.011366203,0.077637434,-0.27743578,1286
0.011366203,0.077637434,-0.27743578,1303
0.011366203,0.077637434,-0.27743578,1320
0.010826454,0.07009116,-0.28734756,1338
0.010826454,0.07009116,-0.28734756,1355
0.011092424,0.06436509,-0.29554963,1372
0.012177125,0.05260682,-0.3087957,1388
0.012177125,0.05260682,-0.3087957,1406
0.012177125,0.05260682,-0.3087957,1422
0.01141578,0.043925464,-0.3189397,1440
0.011330336,0.036225617,-0.32474494,1457
0.011330336,0.036225617,-0.32474494,1473
0.011075601,0.029085815,-0.3316493,1489
0.011075601,0.029085815,-0.3316493,1506
0.01133427,0.02283597,-0.33677435,1523
0.01133427,0.02283597,-0.33677435,1540
0.010690674,0.01735264,-0.34461474,1559
0.010690674,0.01735264,-0.34461474,1575
0.009445742,0.0113271475,-0.3519361,1591
0.009445742,0.0113271475,-0.3519361,1608
0.008453637,0.005897999,-0.35885143,1626
0.008453637,0.005897999,-0.35885143,1643
0.007769048,0.0010967255,-0.3641827,1661
0.007769048,0.0010967255,-0.3641827,1676
0.0069476664,-0.0043424964,-0.3692279,1694
0.0069476664,-0.0043424964,-0.3692279,1711
0.005447343,-0.0072170496,-0.37398577,1728
0.005447343,-0.0072170496,-0.37398577,1744
0.004590571,-0.010048687,-0.37650013,1763
0.004590571,-0.010048687,-0.37650013,1779
0.006196171,-0.02500385,-0.37051487,1796
0.006196171,-0.02500385,-0.37051487,1813
0.0049815625,-0.026555657,-0.37243032,1831
0.0049815625,-0.026555657,-0.37243032,1846
0.0054225177,-0.032723606,-0.36953783,1865
0.0054225177,-0.032723606,-0.36953783,1880
0.0048811734,-0.028080761,-0.37347388,1897
0.0048811734,-0.028080761,-0.37347388,1913
0.0041295737,-0.0270648,-0.37535095,1932
0.0041295737,-0.0270648,-0.37535095,1948
0.0042235255,-0.027083933,-0.37552166,1966
0.0042235255,-0.027083933,-0.37552166,1982
0.0040711462,-0.027077079,-0.37551308,1999
0.0040711462,-0.027077079,-0.37551308,2016
0.0036540031,-0.026625872,-0.37576365,2032
0.0036540031,-0.026625872,-0.37576365,2050
0.0038266033,-0.024838626,-0.37689948,2068
0.0038266033,-0.024838626,-0.37689948,2084
0.0036234558,-0.024376512,-0.37657523,2101
0.0036234558,-0.024376512,-0.37657523,2118
0.0038663,-0.020215034,-0.3774414,2134
0.0038663,-0.020215034,-0.3774414,2151
0.00433366,-0.01675874,-0.37589502,2168
0.0071906894,-0.0110144615,-0.37087893,2185
0.0071906894,-0.0110144615,-0.37087893,2200
0.0071906894,-0.0110144615,-0.37087893,2218
0.008193955,-0.006700814,-0.36432433,2235
0.008193955,-0.006700814,-0.36432433,2252
0.008806556,2.7030706E-4,-0.3562119,2270
0.009745061,0.010221958,-0.3509264,2287
0.009745061,0.010221958,-0.3509264,2303
0.009745061,0.010221958,-0.3509264,2320
0.011828676,0.0189448,-0.34060836,2337
0.012576371,0.026076853,-0.32968664,2355
0.012576371,0.026076853,-0.32968664,2370
0.012576371,0.026076853,-0.32968664,2387
0.012526721,0.038352966,-0.31106448,2405
0.012287855,0.050225884,-0.29851818,2421
0.012287855,0.050225884,-0.29851818,2439
0.012631103,0.059747964,-0.28640223,2455
0.012631103,0.059747964,-0.28640223,2472
0.012631103,0.059747964,-0.28640223,2489
0.013801813,0.06858078,-0.27070427,2506
0.014523059,0.07844305,-0.2528124,2525
0.014523059,0.07844305,-0.2528124,2540
0.013548955,0.09073317,-0.2361083,2557
0.013548955,0.09073317,-0.2361083,2574
0.012688085,0.10156414,-0.22111225,2590
0.012688085,0.10156414,-0.22111225,2609
0.01013498,0.113217056,-0.2072289,2627
0.01013498,0.113217056,-0.2072289,2643
0.010026485,0.1184496,-0.19314337,2661
0.010026485,0.1184496,-0.19314337,2677
0.00992696,0.12835118,-0.17265773,2695
0.00992696,0.12835118,-0.17265773,2712
0.009229258,0.1353122,-0.16011333,2729
0.009229258,0.1353122,-0.16011333,2745
0.009332761,0.14292037,-0.14341855,2762
0.009332761,0.14292037,-0.14341855,2780
0.008858606,0.1492857,-0.12800837,2798
0.008858606,0.1492857,-0.12800837,2813
0.0103529245,0.15771696,-0.1144228,2830
0.0103529245,0.15771696,-0.1144228,2847
0.0091062635,0.16272226,-0.10182166,2865
0.0091062635,0.16272226,-0.10182166,2880
0.009244651,0.16412315,-0.08354974,2897
0.009244651,0.16412315,-0.08354974,2914
0.009725824,0.16589767,-0.07312155,2932
0.009725824,0.16589767,-0.07312155,2949
0.010652989,0.16922113,-0.06120825,2965
0.010652989,0.16922113,-0.06120825,2981
0.011019662,0.17216748,-0.04865527,2999
0.011019662,0.17216748,-0.04865527,3016
0.01132223,0.17392626,-0.037989855,3035
0.01132223,0.17392626,-0.037989855,3050
0.011917219,0.17752281,-0.023087025,3067
0.012249291,0.18186525,-0.017467499,3085
0.012249291,0.18186525,-0.017467499,3102
0.012249291,0.18186525,-0.017467499,3119
0.010512263,0.18181273,-0.006715536,3135
0.010512263,0.18181273,-0.006715536,3152
0.011380613,0.18325058,0.0014996529,3169
0.011422694,0.18574291,0.008202791,3186
0.011422694,0.18574291,0.008202791,3205
0.011422694,0.18574291,0.008202791,3221
0.010968909,0.18330044,0.017198801,3236
0.0115725845,0.18491608,0.020819902,3253
0.0115725845,0.18491608,0.020819902,3270
0.011241406,0.18417501,0.02545333,3289
0.011241406,0.18417501,0.02545333,3305
0.011578247,0.18582797,0.028872252,3321
0.011578247,0.18582797,0.028872252,3338
0.010925651,0.18419173,0.03305626,3355
0.010925651,0.18419173,0.03305626,3374
0.011106893,0.18469125,0.035008907,3390
0.011106893,0.18469125,0.035008907,3406
0.0100376755,0.183276,0.03813243,3424
0.0100376755,0.183276,0.03813243,3440
0.009441063,0.18452483,0.040280342,3458
0.009441063,0.18452483,0.040280342,3475
0.008900389,0.18255651,0.042939663,3491
0.008900389,0.18255651,0.042939663,3508
0.00872533,0.18281132,0.043088436,3525
0.00872533,0.18281132,0.043088436,3544
0.007855177,0.18194455,0.043685675,3560
0.007855177,0.18194455,0.043685675,3577
0.0072440207,0.1833443,0.04370761,3594
0.0072440207,0.1833443,0.04370761,3611
0.007030651,0.18308118,0.043740273,3628
0.007030651,0.18308118,0.043740273,3644
0.0065455884,0.18298969,0.042754173,3662
0.0065455884,0.18298969,0.042754173,3678
0.00637646,0.18375948,0.0422678,3697
0.00637646,0.18375948,0.0422678,3711
0.006208703,0.18455213,0.041041374,3730
0.006208703,0.18455213,0.041041374,3745
0.005319953,0.18353629,0.0394454,3764
0.005319953,0.18353629,0.0394454,3779
0.0048983544,0.18402252,0.038250446,3796
0.0048983544,0.18402252,0.038250446,3815
0.004726708,0.18306738,0.0364213,3832
0.004726708,0.18306738,0.0364213,3848
0.00497739,0.1838769,0.034589767,3866
0.00497739,0.1838769,0.034589767,3882
0.0048317164,0.18439889,0.032824516,3898
0.0048317164,0.18439889,0.032824516,3915
0.004603043,0.18318054,0.031636238,3934
0.004603043,0.18318054,0.031636238,3949
0.004651457,0.18363705,0.030216455,3965
0.004651457,0.18363705,0.030216455,3982
0.0041254014,0.18273869,0.029236555,3999
0.0041254014,0.18273869,0.029236555,4015
0.004226461,0.1834817,0.027865171,4034
0.004226461,0.1834817,0.027865171,4051
0.004331246,0.18295649,0.027493477,4067
0.004331246,0.18295649,0.027493477,4084
0.0041948706,0.18289855,0.02713728,4101
0.0041948706,0.18289855,0.02713728,4117
0.0043754578,0.18383953,0.024751663,4136
0.0043754578,0.18383953,0.024751663,4152
0.0043524504,0.18323413,0.024059296,4167
