0.06528784,-0.3633427,-0.5486021,1457
0.06528784,-0.3633427,-0.5486021,1473
0.063510776,-0.36367065,-0.56061983,1489
0.063510776,-0.36367065,-0.56061983,1506
0.04378566,-0.4016652,-0.5655539,1523
0.04378566,-0.4016652,-0.5655539,1540
0.046102986,-0.40399474,-0.5644853,1559
0.046102986,-0.40399474,-0.5644853,1575
0.04767236,-0.4046657,-0.5622332,1591
0.04767236,-0.4046657,-0.5622332,1608
0.041779682,-0.41519397,-0.56166816,1626
0.041779682,-0.41519397,-0.56166816,1643
0.03652273,-0.3865146,-0.55930686,1661
0.03652273,-0.3865146,-0.55930686,1676
0.03172767,-0.41396612,-0.56072664,1694
0.03172767,-0.41396612,-0.56072664,1711
0.022944674,-0.4218467,-0.56046605,1728
0.022944674,-0.4218467,-0.56046605,1744
0.029757679,-0.42359424,-0.56546545,1763
0.029757679,-0.42359424,-0.56546545,1779
0.025228038,-0.40139818,-0.5644648,1796
0.025228038,-0.40139818,-0.5644648,1813
0.032235786,-0.42420918,-0.5677047,1831
0.032235786,-0.42420918,-0.5677047,1846
0.026001543,-0.4285609,-0.5676329,1865
0.026001543,-0.4285609,-0.5676329,1880
0.026648164,-0.4298852,-0.5696881,1897
0.026648164,-0.4298852,-0.5696881,1913
0.022771478,-0.3976611,-0.566406,1932
0.022771478,-0.3976611,-0.566406,1948
0.04452437,-0.42641777,-0.5711534,1966
0.04452437,-0.42641777,-0.5711534,1982
0.030651927,-0.43184096,-0.56968546,1999
0.030651927,-0.43184096,-0.56968546,2016
0.036556154,-0.39506465,-0.56597424,2032
0.036556154,-0.39506465,-0.56597424,2050
0.034598902,-0.43168515,-0.568764,2068
0.034598902,-0.43168515,-0.568764,2084
0.032512993,-0.43203235,-0.5689225,2101
0.032512993,-0.43203235,-0.5689225,2118
0.029899105,-0.43236458,-0.5699773,2134
0.029899105,-0.43236458,-0.5699773,2151
0.029009357,-0.3935079,-0.5705967,2168
0.013564512,-0.43279737,-0.57525444,2185
0.013564512,-0.43279737,-0.57525444,2200
0.013564512,-0.43279737,-0.57525444,2218
0.037543327,-0.36972934,-0.57213926,2235
0.037543327,-0.36972934,-0.57213926,2252
0.036242977,-0.40965158,-0.57970405,2270
0.046434164,-0.36162096,-0.57059646,2287
0.046434164,-0.36162096,-0.57059646,2303
0.046434164,-0.36162096,-0.57059646,2320
0.0470497,-0.36026806,-0.5564625,2337
0.115752876,-0.36050665,-0.5471115,2355
0.115752876,-0.36050665,-0.5471115,2370
0.115752876,-0.36050665,-0.5471115,2387
0.11394411,-0.35732228,-0.5427449,2405
0.11445248,-0.35788816,-0.5408478,2421
0.11445248,-0.35788816,-0.5408478,2439
0.11596644,-0.35833335,-0.54323983,2455
0.11596644,-0.35833335,-0.54323983,2472
0.11596644,-0.35833335,-0.54323983,2489
0.11413175,-0.36101043,-0.54107857,2506
0.11326581,-0.3625605,-0.5394373,2525
0.11326581,-0.3625605,-0.5394373,2540
0.11910078,-0.36069006,-0.5290134,2557
0.11910078,-0.36069006,-0.5290134,2574
0.12184918,-0.3624953,-0.52452874,2590
0.12184918,-0.3624953,-0.52452874,2609
0.108023524,-0.3739735,-0.5108409,2627
0.108023524,-0.3739735,-0.5108409,2643
0.10736501,-0.37636286,-0.50788593,2661
0.10736501,-0.37636286,-0.50788593,2677
0.10766533,-0.37844473,-0.5000582,2695
0.10766533,-0.37844473,-0.5000582,2712
0.12148091,-0.3769037,-0.48521543,2729
0.12148091,-0.3769037,-0.48521543,2745
0.11777851,-0.3808422,-0.47579932,2762
0.11777851,-0.3808422,-0.47579932,2780
0.11925918,-0.3826214,-0.47284365,2798
0.11925918,-0.3826214,-0.47284365,2813
0.13559595,-0.37682557,-0.45491815,2830
0.13559595,-0.37682557,-0.45491815,2847
0.1380522,-0.3765118,-0.45497918,2865
0.1380522,-0.3765118,-0.45497918,2880
0.14239955,-0.3766178,-0.45186734,2897
0.14239955,-0.3766178,-0.45186734,2914
0.14378911,-0.37607175,-0.4493723,2932
0.14378911,-0.37607175,-0.4493723,2949
0.13832402,-0.37535328,-0.43545127,2965
0.13832402,-0.37535328,-0.43545127,2981
0.13193887,-0.37723988,-0.43172073,2999
0.13193887,-0.37723988,-0.43172073,3016
0.13169536,-0.3765393,-0.4303317,3035
0.13169536,-0.3765393,-0.4303317,3050
0.1316047,-0.3763066,-0.42988014,3067
0.105998844,-0.37875283,-0.4269688,3085
0.105998844,-0.37875283,-0.4269688,3102
0.105998844,-0.37875283,-0.4269688,3119
0.12096918,-0.37561983,-0.4237733,3135
0.12096918,-0.37561983,-0.4237733,3152
0.19011599,-0.38387334,-0.4044795,3169
0.023463205,-0.33650655,-0.51680946,3186
0.023463205,-0.33650655,-0.51680946,3205
0.023463205,-0.33650655,-0.51680946,3221
0.1444731,-0.3699013,-0.46640873,3236
0.014367968,-0.2926219,-0.51192904,3253
0.014367968,-0.2926219,-0.51192904,3270
0.15450794,-0.37023127,-0.48088217,3289
0.15450794,-0.37023127,-0.48088217,3305
0.18635887,-0.4043452,-0.47304034,3321
0.18635887,-0.4043452,-0.47304034,3338
0.14322254,-0.3780647,-0.48933625,3355
0.14322254,-0.3780647,-0.48933625,3374
0.19385687,-0.3853644,-0.4157648,3390
0.19385687,-0.3853644,-0.4157648,3406
0.14106727,-0.37239766,-0.45474696,3424
0.14106727,-0.37239766,-0.45474696,3440
0.15287733,-0.43348914,-0.4613726,3458
0.15287733,-0.43348914,-0.4613726,3475
0.13765249,-0.37464076,-0.45016122,3491
0.13765249,-0.37464076,-0.45016122,3508
0.053154975,-0.28135067,-0.48868442,3525
0.053154975,-0.28135067,-0.48868442,3544
0.1419945,-0.37398887,-0.44946504,3560
0.1419945,-0.37398887,-0.44946504,3577
0.058855236,-0.28718078,-0.491251,3594
0.058855236,-0.28718078,-0.491251,3611
0.14359179,-0.37629986,-0.44209218,3628
0.14359179,-0.37629986,-0.44209218,3644
0.18072107,-0.4193865,-0.50830984,3662
0.18072107,-0.4193865,-0.50830984,3678
0.1843138,-0.4168567,-0.5123353,3697
0.1843138,-0.4168567,-0.5123353,3711
0.18875107,-0.4182424,-0.53159523,3730
0.18875107,-0.4182424,-0.53159523,3745
0.15479124,-0.37546015,-0.46932626,3764
0.15479124,-0.37546015,-0.46932626,3779
0.18197793,-0.423402,-0.51810527,3796
0.18197793,-0.423402,-0.51810527,3815
0.15936202,-0.3706286,-0.44143486,3832
0.15936202,-0.3706286,-0.44143486,3848
0.19640908,-0.3832162,-0.4271145,3866
0.19640908,-0.3832162,-0.4271145,3882
0.018188015,-0.27388442,-0.5135405,3898
0.018188015,-0.27388442,-0.5135405,3915
0.15030167,-0.37449092,-0.44208503,3934
0.15030167,-0.37449092,-0.44208503,3949
0.13158426,-0.26975048,-0.52499056,3965
0.13158426,-0.26975048,-0.52499056,3982
0.16923875,-0.36482853,-0.46734476,3999
0.16923875,-0.36482853,-0.46734476,4015
0.013377845,-0.31150496,-0.52752066,4034
0.013377845,-0.31150496,-0.52752066,4051
0.14666456,-0.37501723,-0.47819853,4067
0.14666456,-0.37501723,-0.47819853,4084
0.2306267,-0.373473,-0.4396329,4101
0.2306267,-0.373473,-0.4396329,4117
0.029607132,-0.2709278,-0.48859477,4136
0.029607132,-0.2709278,-0.48859477,4152
0.14560914,-0.3747003,-0.45575523,4167
